split,model,seed,gene,pearson,spearman,rmse
patient_Br5595,spatial_knn,0,IFNG,-0.00032713990064156746,-0.00039304303074274026,0.010608142362652315
patient_Br5595,spatial_knn,0,APOBEC3F,0.007561154329479653,0.02012554448866429,0.058898681631979866
patient_Br5595,spatial_knn,0,AC025164.1,-0.003348267306849553,-0.0025752633720091513,0.07371498990054955
patient_Br5595,spatial_knn,0,CAPN9,-0.0006623602706222374,0.007616585417440296,0.07615775193666682
patient_Br5595,spatial_knn,0,AP001360.1,-0.0028032057989894094,-0.003857489088431663,0.045964436979146095
patient_Br5595,spatial_knn,0,AC133644.2,-0.0009945940855828773,-0.0013616612557092221,0.0220939593338617
patient_Br5595,spatial_knn,0,FXYD3,0.08880594861184042,0.11029564038384226,0.5235758543261229
patient_Br5595,spatial_knn,0,PAPOLB,-0.000204615730606104,-0.0002776869815137132,0.02538177827364543
patient_Br5595,spatial_knn,0,TSPO,0.019825622040753277,0.014698662650554317,0.5398844079435801
patient_Br5595,spatial_knn,0,CLEC4F,-0.00029654105444319224,-0.0003465406024237345,0.021204801285459762
patient_Br5595,spatial_knn,0,AC009093.4,-0.0007887608703256454,-0.0010304070124102919,0.014134945043557012
patient_Br5595,spatial_knn,0,AC019077.1,-0.0014872227685356226,-0.002533034976332052,0.03636738426834024
patient_Br5595,spatial_knn,0,ICAM3,-0.005338113704129767,-0.00048762833361382226,0.17053128050740168
patient_Br5595,spatial_knn,0,LRRC3,-0.005299637781749832,-0.006957190277877315,0.06349036681501387
patient_Br5595,spatial_knn,0,MTA1,-0.0007038680326712067,0.006039443634148779,0.4446940614207917
patient_Br5595,spatial_knn,0,AC015712.4,-0.0008870782760937424,-0.0011053211664565628,0.021303519956889696
patient_Br5595,spatial_knn,0,CEP55,-0.0025226320379741806,-0.004155136408655246,0.05805053775912918
patient_Br5595,spatial_knn,0,HIST1H1D,0.03081120627061577,0.060634887382796425,0.01639228799121813
patient_Br5595,spatial_knn,0,AC003986.2,-0.0005546333536599271,-0.0006902286372452904,0.031183486587426847
patient_Br5595,spatial_knn,0,RIF1,-0.002866277022045258,-0.0012818616591304276,0.4129963640197922
patient_Br5595,spatial_knn,0,C1orf116,0.0160335740979407,0.00667003634221317,0.08944658346643997
patient_Br5595,spatial_knn,0,TMEM270,,,0.009385619234745821
patient_Br5595,spatial_knn,0,AL078639.1,0.0895560833128411,0.08170409867012637,0.5408671067980652
patient_Br5595,spatial_knn,0,LINC00607,-0.0016322085002391808,-0.002194688666697687,0.03865160545113296
patient_Br5595,spatial_knn,0,AC010267.1,,,0.003271902153529285
patient_Br5595,spatial_knn,0,AC103855.1,-0.00022931610173436523,-0.0003000442111345139,0.011128097524743533
patient_Br5595,spatial_knn,0,HEPACAM,0.005785575551776251,0.007874704181558856,0.6754257255055638
patient_Br5595,spatial_knn,0,CLCF1,-0.004595052442088519,-0.006110655150730757,0.05710970405170757
patient_Br5595,spatial_knn,0,RARRES3,0.06948668296032495,0.0804671299916052,0.5021981727887943
patient_Br5595,spatial_knn,0,SIRPB2,-0.00034786621604393367,-0.0003760268585764663,0.02587544472485948
patient_Br5595,spatial_knn,0,CCL26,-0.0010809775104824292,-0.0013096619487832286,0.04418824377237723
patient_Br5595,spatial_knn,0,SCGB2A1,0.12605792944534977,0.15372880737524364,0.4474934351687551
patient_Br5595,spatial_knn,0,AL162408.1,,,0.006962289705691886
patient_Br5595,spatial_knn,0,AC018754.1,-0.0018094986091118806,-0.0025627979775060218,0.03175685290379187
patient_Br5595,spatial_knn,0,AF165147.1,-0.0005026533405077616,-0.0006999292499829407,0.02787176255047054
patient_Br5595,spatial_knn,0,ART4,-0.00032354384911534794,-0.00037627309441069806,0.013073401224465115
patient_Br5595,spatial_knn,0,Z82214.2,0.03460100205074092,0.05623027799386661,0.06947564139455897
patient_Br5595,spatial_knn,0,RCC1,-0.012461916995063486,-0.014647568648125279,0.1715802725334081
patient_Br5595,spatial_knn,0,MS4A1,0.054268295965644885,0.09783854536351251,0.03772379659697408
patient_Br5595,spatial_knn,0,LDB2,0.017006634617955173,0.019669767929811517,0.6826140583013139
patient_Br5595,spatial_knn,0,AC025682.1,0.0028212492638985316,0.012473139507873326,0.05379300964769878
patient_Br5595,spatial_knn,0,AC061992.1,-0.0009037800727746544,-0.001371240295293466,0.03217936813830137
patient_Br5595,spatial_knn,0,AC012360.3,-0.003465961648010534,-0.0007217609921518153,0.09585267400652113
patient_Br5595,spatial_knn,0,GATA2-AS1,-0.0030250115662386837,-0.0044531975315746835,0.04619265986378332
patient_Br5595,spatial_knn,0,AP000238.1,-0.0006448642498373856,-0.001084378962120623,0.02693532915836719
patient_Br5595,spatial_knn,0,ZNF670-ZNF695,,,0.0009707005412983285
patient_Br5595,spatial_knn,0,AC097381.3,-0.0005642280896115696,-0.0006759862252878849,0.012826405207249807
patient_Br5595,spatial_knn,0,ALKAL1,0.006241418956174107,0.01790480947839472,0.04376351366419164
patient_Br5595,spatial_knn,0,ITIH6,-0.0003036001057668665,-0.0005245381497967233,0.017269016923128475
patient_Br5595,spatial_knn,0,AC040162.1,-0.0028683449773716026,-0.0044905869152962515,0.11791922429744797
patient_Br5595,spatial_knn,0,MFAP2,0.011697917577361966,0.022792090059285,0.1589738228208533
patient_Br5595,spatial_knn,0,HOXA10,0.0066997547450360845,0.008126735068914911,0.06061639822792926
patient_Br5595,spatial_knn,0,IRX2,0.05544184549800681,0.08479672976098045,0.2918029672497741
patient_Br5595,spatial_knn,0,AC010457.1,0.01147752596392621,0.04895880313346468,0.027759668353985606
patient_Br5595,spatial_knn,0,ASPN,0.01125368422727881,0.01821311657858799,0.16660458013874832
patient_Br5595,spatial_knn,0,DDR1,0.021848939133004185,0.030244416978222704,0.64416385463641
patient_Br5595,spatial_knn,0,MRE11,0.005323587452010116,0.007016468882750255,0.19268241487427687
patient_Br5595,spatial_knn,0,PLA1A,-0.004651542587890673,-0.0064742160801763374,0.07382362692148511
patient_Br5595,spatial_knn,0,RPEL1,0.01638627598176095,0.017630690008240444,0.043578598794138446
patient_Br8100,pca_ridge,0,SCGB2A2,0.2968520001295454,0.309241653408188,1.4063966274261475
patient_Br8100,pca_ridge,0,SCGB1D2,0.24012275993997279,0.2572067677508501,1.0928112268447876
patient_Br8100,pca_ridge,0,MBP,0.6578887702434196,0.5635167678863823,1.2243291139602661
patient_Br8100,pca_ridge,0,GFAP,0.6101844147656437,0.5710008827669163,1.0442090034484863
patient_Br8100,pca_ridge,0,PLP1,0.6616990973805696,0.5477322679020349,1.2065372467041016
patient_Br8100,pca_ridge,0,SAA1,-0.0273512109100158,-0.05534460755805107,0.7313666939735413
patient_Br8100,pca_ridge,0,MGP,0.040063451300364816,0.0336432258722983,0.9859100580215454
patient_Br8100,pca_ridge,0,IGKC,0.07674952623529835,0.04682469030574787,1.0171306133270264
patient_Br8100,pca_ridge,0,FABP4,0.019026486987993706,-0.004034643629324626,0.6553183794021606
patient_Br8100,pca_ridge,0,MOBP,0.6273283883865597,0.4784386490156395,0.9781928062438965
patient_Br8100,pca_ridge,0,HBB,0.02503126411638289,0.060969682102377014,0.8854373097419739
patient_Br8100,pca_ridge,0,NEFL,0.47860985012691026,0.43082853797245835,0.8201718330383301
patient_Br8100,pca_ridge,0,TF,0.616920922992821,0.4873246341541152,1.03694748878479
patient_Br8100,pca_ridge,0,IGHG3,0.016507565023038694,0.021183856863244744,0.512580156326294
patient_Br8100,pca_ridge,0,CNP,0.5724778091778391,0.4633899285020037,1.0988351106643677
patient_Br8100,pca_ridge,0,CPB1,0.05191515937217327,0.061862465701028775,0.537079393863678
patient_Br8100,pca_ridge,0,CRYAB,0.6062715209097155,0.4810721698014045,0.9727806448936462
patient_Br8100,pca_ridge,0,IGHA1,0.0734776769298864,0.037496813784890795,0.639596700668335
patient_Br8100,pca_ridge,0,KRT8,0.3305724406522218,0.2823550263423574,0.8366380333900452
patient_Br8100,pca_ridge,0,MUC1,0.25756450405898423,0.25539988900373484,0.873795211315155
patient_Br8100,pca_ridge,0,KRT19,0.25808081104799496,0.2619994538224872,0.9594939351081848
patient_Br8100,pca_ridge,0,IGLC2,0.08169017549865273,0.04507655137934915,0.7071535587310791
patient_Br8100,pca_ridge,0,TFF1,0.12228941881990685,0.1394556941090398,0.736599326133728
patient_Br8100,pca_ridge,0,MAG,0.5755733478066858,0.44436763801263873,0.8643323183059692
patient_Br8100,pca_ridge,0,ERMN,0.5664752738256995,0.4393718135485473,0.7702823281288147
patient_Br8100,pca_ridge,0,CLDN11,0.5694703246679822,0.43866105344058015,0.806005597114563
patient_Br8100,pca_ridge,0,CLDND1,0.5302375775809247,0.44335236142712897,0.9357149004936218
patient_Br8100,pca_ridge,0,SPP1,0.566998193978571,0.4503690002492366,0.9059220552444458
patient_Br8100,pca_ridge,0,PPP1R14A,0.5672674254652721,0.4338400964428358,0.8647790551185608
patient_Br8100,pca_ridge,0,S100B,0.5154524008333845,0.45212243893852355,0.9231060743331909
patient_Br8100,pca_ridge,0,MOG,0.5491904123042821,0.42514023595020256,0.6441488265991211
patient_Br8100,pca_ridge,0,MALAT1,0.15977477356351444,0.21892977135088293,0.9608288407325745
patient_Br8100,pca_ridge,0,CARNS1,0.5328956079248564,0.41560451553533173,0.729690432548523
patient_Br8100,pca_ridge,0,IGHG4,0.040812162762123204,0.04103457604673691,0.4970637857913971
patient_Br8100,pca_ridge,0,KRT18,0.28217185767906583,0.24536724515649497,0.7748512029647827
patient_Br8100,pca_ridge,0,BCAS1,0.47850244759065785,0.39305776303965684,0.7749079465866089
patient_Br8100,pca_ridge,0,PTGDS,0.47878133955817326,0.4488086009393601,0.816836416721344
patient_Br8100,pca_ridge,0,SAA2,0.005856805612939272,0.007290042791748556,0.3128976821899414
patient_Br8100,pca_ridge,0,SEPT4,0.42265423922994616,0.378246148891337,0.8945158123970032
patient_Br8100,pca_ridge,0,TFF3,0.16814388712118578,0.17623635181122485,0.8071137070655823
patient_Br8100,pca_ridge,0,HPCAL1,0.25031792628131233,0.254943996604234,0.8251097798347473
patient_Br8100,pca_ridge,0,S100A11,0.30504124258215426,0.25267860992418406,0.7912652492523193
patient_Br8100,pca_ridge,0,ALB,0.01266689511584662,0.006594519316439575,0.17503538727760315
patient_Br8100,pca_ridge,0,RNASE1,0.509977232122238,0.41203761739162686,0.8803392648696899
patient_Br8100,pca_ridge,0,TMEM144,0.5147716217488647,0.4007305652903061,0.6729432344436646
patient_Br8100,pca_ridge,0,ENPP2,0.49408146641730766,0.38825672317992654,0.7722867131233215
patient_Br8100,pca_ridge,0,MAL,0.49556080297148153,0.3898953010416454,0.7228929996490479
patient_Br8100,pca_ridge,0,NKX6-2,0.47806762958389687,0.3808789747853324,0.6039182543754578
patient_Br8100,pca_ridge,0,HSPA2,0.5119024808255601,0.3954151529464216,0.6831631660461426
patient_Br8100,pca_ridge,0,G0S2,0.01563234329631719,-0.004192172965066431,0.3781900703907013
patient_Br8100,pca_ridge,0,DAPP1,-0.0008689756156098978,-0.0005334110360370641,0.0746263712644577
patient_Br8100,pca_ridge,0,AC005837.3,0.007874704102295663,0.006801101041198167,0.02346167527139187
patient_Br8100,pca_ridge,0,DTHD1,-0.009209181644490185,-0.011240588514118395,0.022408580407500267
patient_Br8100,pca_ridge,0,HOXA5,-0.0031573246601680665,-0.0038154897645120422,0.030410945415496826
patient_Br8100,pca_ridge,0,Z82188.2,0.006612815884321855,0.0023828116854397443,0.022403551265597343
patient_Br8100,pca_ridge,0,PLAC1,0.0011589967095795295,0.0004133255304889017,0.027649562805891037
patient_Br8100,pca_ridge,0,TNC,0.12925511325442438,0.1044476400273958,0.2351667881011963
patient_Br8100,pca_ridge,0,INTS3,0.09230508283822011,0.1608987723159206,0.5004030466079712
patient_Br8100,pca_ridge,0,ZFP36L1,0.15970038974254636,0.1272013789289728,0.5232990980148315
patient_Br8100,pca_ridge,0,PSD2-AS1,-0.002839510987337,-0.002258148303677393,0.022315137088298798
patient_Br8100,pca_ridge,0,CU634019.6,0.011836984213021906,0.013294348218847557,0.059349749237298965
patient_Br8100,pca_ridge,0,MYBL2,-0.005153994817453761,-0.010707750161056996,0.08593672513961792
patient_Br8100,pca_ridge,0,GDPD3,0.008121413021370262,0.006203907248149045,0.11422811448574066
patient_Br8100,pca_ridge,0,CDHR5,-0.014694223244202281,-0.01342103238362448,0.008587250486016273
patient_Br8100,pca_ridge,0,CST7,0.009433075051862697,0.007189854471143274,0.0773918405175209
patient_Br8100,pca_ridge,0,TXK,-0.010196627420191697,-0.003339442805617957,0.036322131752967834
patient_Br8100,pca_ridge,0,AC125807.2,0.022699447610575463,0.01863978890516816,0.02636674791574478
patient_Br8100,pca_ridge,0,HRK,0.07238408461537457,0.11191482505735072,0.27139419317245483
patient_Br8100,pca_ridge,0,AL132780.2,-6.324133948180325e-05,-0.003747733772716339,0.037365395575761795
patient_Br8100,pca_ridge,0,BPI,-0.005244826765161917,-0.007104423844431246,0.012158033438026905
patient_Br8100,pca_ridge,0,GALNT5,0.01733053115845991,0.024125312531105208,0.12994541227817535
patient_Br8100,pca_ridge,0,TAT,0.0015521718683661734,0.00800136223458748,0.028352221474051476
patient_Br8100,pca_ridge,0,EXOC3L4,0.006110466827011366,0.006402424007796723,0.03437437117099762
patient_Br8100,pca_ridge,0,TJP1,0.1819489470784493,0.181336274143903,0.5761792063713074
patient_Br8100,pca_ridge,0,PNMA3,0.17167101289224698,0.23843815741273608,0.5146767497062683
patient_Br8100,pca_ridge,0,SLC22A8,0.0064448436221587226,0.005474012636268919,0.02070370689034462
patient_Br8100,pca_ridge,0,PALM2-AKAP2,0.0007969217885146992,0.0014659602806027933,0.01288574654608965
patient_Br8100,pca_ridge,0,HMGN1,0.10321403690592271,0.1186310958034417,0.5636774301528931
patient_Br8100,pca_ridge,0,AC004594.1,,,0.0008727551903575659
patient_Br8100,pca_ridge,0,F3,0.046540490065773155,0.045118972442510306,0.4891413748264313
patient_Br8100,pca_ridge,0,PSME2,0.05469165184367589,0.0960321391200628,0.50168776512146
patient_Br8100,pca_ridge,0,FOXP3,0.005966667547952255,0.00454501751503171,0.07001880556344986
patient_Br8100,pca_ridge,0,AC113414.1,-0.010503233189717395,-0.01227749168328676,0.026632636785507202
patient_Br8100,pca_ridge,0,CHI3L2,0.022525424486954673,0.02211342185862284,0.09513197839260101
patient_Br8100,pca_ridge,0,HOXC-AS1,0.02875739367460651,0.024545555483520935,0.052859384566545486
patient_Br8100,pca_ridge,0,RBM15B,0.06437493504837599,0.13032334626146716,0.4173506200313568
patient_Br8100,pca_ridge,0,AC087762.1,0.0,,0.017048701643943787
patient_Br8100,pca_ridge,0,EDA2R,0.0027589691401727076,0.0013815599222940095,0.04083072021603584
patient_Br8100,pca_ridge,0,AC012354.1,0.006592242911708564,0.008649869960418298,0.010689249262213707
patient_Br8100,pca_ridge,0,DEFB134,0.008356359218584962,0.007325779365159348,0.02116188406944275
patient_Br8100,pca_ridge,0,APLNR,0.15103997844124342,0.12099192128648259,0.28368568420410156
patient_Br8100,pca_ridge,0,IFNG,0.0017822500412711913,0.003876343922836306,0.016346001997590065
patient_Br8100,pca_ridge,0,APOBEC3F,0.017097406995750145,0.013818763703961802,0.06394227594137192
patient_Br8100,pca_ridge,0,AC025164.1,0.0020751901330977544,-0.0011138544297342636,0.07134052366018295
patient_Br8100,pca_ridge,0,CAPN9,-0.008013326519566127,-0.0057671929463240755,0.08391733467578888
patient_Br8100,pca_ridge,0,AP001360.1,-0.002671898092001394,-3.643674352583161e-05,0.028702804818749428
patient_Br8100,pca_ridge,0,AC133644.2,0.003908129294357089,0.00855198917498852,0.030539700761437416
patient_Br8100,pca_ridge,0,FXYD3,0.17451422968948868,0.13828345569652847,0.5066372752189636
patient_Br8100,pca_ridge,0,PAPOLB,-0.0038345615246699687,-0.005094136513863732,0.01050457265228033
patient_Br8100,pca_ridge,0,TSPO,0.11312110327537805,0.07517577136847367,0.5132504105567932
patient_Br8100,pca_ridge,0,CLEC4F,0.012958202936060516,0.008705276452058422,0.018466513603925705
patient_Br8100,pca_ridge,0,AC009093.4,0.005920923912066097,0.003735604184577191,0.021097511053085327
patient_Br8100,pca_ridge,0,AC019077.1,-0.010411925625898126,-0.009210109040057214,0.03369757533073425
patient_Br8100,pca_ridge,0,ICAM3,0.006113095592872469,0.0032541197218210606,0.1688351333141327
patient_Br8100,pca_ridge,0,LRRC3,0.00011459987909055464,0.0018570109908099864,0.06033683195710182
patient_Br8100,pca_ridge,0,MTA1,0.05892345472528408,0.12128798934330082,0.4434986114501953
patient_Br8100,pca_ridge,0,AC015712.4,-0.00873542817332588,-0.008086746484160778,0.03302356228232384
patient_Br8100,pca_ridge,0,CEP55,-0.018566155308818524,-0.014194253711093351,0.04295281320810318
patient_Br8100,pca_ridge,0,HIST1H1D,0.010706518958026228,0.012472439520785193,0.023533895611763
patient_Br8100,pca_ridge,0,AC003986.2,0.0007449362952186955,0.0024798626063962724,0.015320508740842342
patient_Br8100,pca_ridge,0,RIF1,0.06682803104763269,0.120971577956051,0.4129602611064911
patient_Br8100,pca_ridge,0,C1orf116,-0.006133347036724025,-0.005448365444991541,0.08005126565694809
patient_Br8100,pca_ridge,0,TMEM270,0.00248567037562611,0.0005427157120099164,0.028580449521541595
patient_Br8100,pca_ridge,0,AL078639.1,0.04872151269377934,0.018366238097917396,0.45599713921546936
patient_Br8100,pca_ridge,0,LINC00607,0.019960205730116372,0.01177742551383709,0.03459633141756058
patient_Br8100,pca_ridge,0,AC010267.1,,,0.0006491669337265193
patient_Br8100,pca_ridge,0,AC103855.1,-0.005253622082086918,-0.008236114170075793,0.028767544776201248
patient_Br8100,pca_ridge,0,HEPACAM,0.2637286023919022,0.21256158498172886,0.6896821856498718
patient_Br8100,pca_ridge,0,CLCF1,-0.009980108853351445,-0.008124549487300646,0.05237211659550667
patient_Br8100,pca_ridge,0,RARRES3,0.1557073878281096,0.126479559750821,0.5033798217773438
patient_Br8100,pca_ridge,0,SIRPB2,,,0.0010154560441151261
patient_Br8100,pca_ridge,0,CCL26,-0.0035169478761441653,-0.0030186972397035347,0.014277600683271885
patient_Br8100,pca_ridge,0,SCGB2A1,0.08212107390634599,0.07314688300247642,0.4192943572998047
patient_Br8100,pca_ridge,0,AL162408.1,,,0.0005406957352533937
patient_Br8100,pca_ridge,0,AC018754.1,-0.006567114252165898,-0.0027264251335046945,0.0388626866042614
patient_Br8100,pca_ridge,0,AF165147.1,-0.000134247229438338,-0.0018780147465424228,0.024428902193903923
patient_Br8100,pca_ridge,0,ART4,-0.012376422055110888,-0.004928723179710982,0.022832749411463737
patient_Br8100,pca_ridge,0,Z82214.2,0.06576493080107705,0.0563430962861926,0.07049492001533508
patient_Br8100,pca_ridge,0,RCC1,0.008439927060867242,0.004199853467690177,0.15852953493595123
patient_Br8100,pca_ridge,0,MS4A1,0.018784338432422443,0.016450002965230918,0.06266053020954132
patient_Br8100,pca_ridge,0,LDB2,0.25133527578591786,0.29913988986759654,0.6157519817352295
patient_Br8100,pca_ridge,0,AC025682.1,0.0060242077939059975,0.00789015319390703,0.03260071575641632
patient_Br8100,pca_ridge,0,AC061992.1,0.009101393108082566,0.0062686057207284665,0.03810879960656166
patient_Br8100,pca_ridge,0,AC012360.3,0.0069626335143852126,0.016851157179956548,0.11082825809717178
patient_Br8100,pca_ridge,0,GATA2-AS1,-0.00797177819681806,-0.0137171965239928,0.04831389710307121
patient_Br8100,pca_ridge,0,AP000238.1,0.003605819522361095,-0.0014229296334960025,0.026357246562838554
patient_Br8100,pca_ridge,0,ZNF670-ZNF695,0.0,,0.005726886447519064
patient_Br8100,pca_ridge,0,AC097381.3,-0.015916594693053614,-0.015026154799017708,0.03965286165475845
patient_Br8100,pca_ridge,0,ALKAL1,0.012420489461035774,0.008343237116167773,0.03177611157298088
